"Date","Price","Open","High","Low","Vol.","Change %"
"02/06/2022","0.154000","0.147100","0.155400","0.144700","706.01M","4.83%"
"02/05/2022","0.146900","0.147800","0.150400","0.144900","526.70M","-0.54%"
"02/04/2022","0.147700","0.137900","0.148000","0.137000","561.82M","7.18%"
"02/03/2022","0.137800","0.136800","0.138800","0.134700","384.20M","0.51%"
"02/02/2022","0.137100","0.142300","0.146100","0.135900","491.75M","-3.65%"
"02/01/2022","0.142300","0.141500","0.144200","0.140800","374.42M","0.57%"
"01/31/2022","0.141500","0.139100","0.142400","0.136400","365.16M","1.58%"
"01/30/2022","0.139300","0.143000","0.143700","0.138100","339.41M","-2.52%"
"01/29/2022","0.142900","0.141400","0.144000","0.140500","338.91M","0.99%"
"01/28/2022","0.141500","0.141400","0.142500","0.137900","465.12M","0.14%"
"01/27/2022","0.141300","0.143200","0.145500","0.136300","677.30M","-1.12%"
"01/26/2022","0.142900","0.142900","0.153200","0.141000","1.32B","0.21%"
"01/25/2022","0.142600","0.137300","0.150100","0.132600","1.32B","3.86%"
"01/24/2022","0.137300","0.141800","0.141800","0.126200","1.61B","-3.04%"
"01/23/2022","0.141600","0.133400","0.144200","0.132100","1.20B","6.23%"
"01/22/2022","0.133300","0.142000","0.145100","0.120600","2.24B","-6.19%"
"01/21/2022","0.142100","0.155200","0.157300","0.140200","1.50B","-8.56%"
"01/20/2022","0.155400","0.162000","0.169200","0.154000","763.57M","-3.78%"
"01/19/2022","0.161500","0.165100","0.169500","0.159300","867.14M","-2.24%"
"01/18/2022","0.165200","0.170900","0.174200","0.161800","945.09M","-3.34%"
"01/17/2022","0.170900","0.176700","0.177900","0.165700","1.09B","-3.28%"
"01/16/2022","0.176700","0.184400","0.184700","0.173700","1.07B","-4.33%"
"01/15/2022","0.184700","0.183100","0.194300","0.181700","1.63B","0.93%"
"01/14/2022","0.183000","0.171600","0.212100","0.170800","5.41B","6.58%"
"01/13/2022","0.171700","0.162100","0.176800","0.161300","2.12B","5.47%"
"01/12/2022","0.162800","0.153700","0.163000","0.151300","910.99M","5.92%"
"01/11/2022","0.153700","0.143100","0.165700","0.141800","1.69B","7.33%"
"01/10/2022","0.143200","0.150400","0.152100","0.137400","845.04M","-4.85%"
"01/09/2022","0.150500","0.150900","0.153700","0.148700","381.17M","-0.20%"
"01/08/2022","0.150800","0.155100","0.157800","0.145700","582.57M","-2.58%"
"01/07/2022","0.154800","0.159900","0.160200","0.149300","1.08B","-3.31%"
"01/06/2022","0.160100","0.158800","0.162000","0.154100","706.47M","0.82%"
"01/05/2022","0.158800","0.168400","0.170900","0.147400","1.08B","-5.76%"
"01/04/2022","0.168500","0.170300","0.172600","0.166800","496.37M","-0.94%"
"01/03/2022","0.170100","0.174500","0.174500","0.167500","461.05M","-2.47%"
"01/02/2022","0.174400","0.173100","0.176100","0.170600","312.88M","0.75%"
"01/01/2022","0.173100","0.170500","0.173700","0.169800","297.52M","1.64%"
"12/31/2021","0.170300","0.171100","0.175700","0.166300","572.69M","-0.41%"
"12/30/2021","0.171000","0.167900","0.175700","0.165500","524.35M","1.91%"
"12/29/2021","0.167800","0.173800","0.177300","0.166500","715.97M","-3.45%"
"12/28/2021","0.173800","0.187900","0.187900","0.172300","980.00M","-7.41%"
"12/27/2021","0.187700","0.190000","0.192800","0.186900","612.87M","-1.05%"
"12/26/2021","0.189700","0.190800","0.192500","0.185300","538.03M","-0.37%"
"12/25/2021","0.190400","0.186300","0.194700","0.184800","883.13M","2.26%"
"12/24/2021","0.186200","0.184600","0.195000","0.179500","1.25B","0.76%"
"12/23/2021","0.184800","0.173200","0.184800","0.171400","1.03B","6.82%"
"12/22/2021","0.173000","0.170800","0.179400","0.169700","885.69M","1.29%"
"12/21/2021","0.170800","0.167200","0.172200","0.165800","514.34M","2.21%"
"12/20/2021","0.167100","0.169300","0.170700","0.161200","823.66M","-1.36%"
"12/19/2021","0.169400","0.172200","0.174600","0.169200","479.15M","-1.74%"
"12/18/2021","0.172400","0.169000","0.175200","0.166200","596.62M","2.31%"
"12/17/2021","0.168500","0.173100","0.176500","0.161700","1.03B","-2.77%"
"12/16/2021","0.173300","0.180900","0.185100","0.172400","1.08B","-4.20%"
"12/15/2021","0.180900","0.191000","0.191000","0.170700","2.18B","-5.29%"
"12/14/2021","0.191000","0.157200","0.219200","0.155300","7.34B","21.35%"
"12/13/2021","0.157400","0.169700","0.170400","0.151700","972.10M","-7.25%"
"12/12/2021","0.169700","0.168900","0.173200","0.165700","500.35M","0.59%"
"12/11/2021","0.168700","0.164100","0.169900","0.161200","655.43M","2.87%"
"12/10/2021","0.164000","0.169600","0.174400","0.163600","743.29M","-3.02%"
"12/09/2021","0.169100","0.179100","0.181700","0.169000","974.37M","-5.53%"
"12/08/2021","0.179000","0.176300","0.182000","0.172300","869.92M","1.59%"
"12/07/2021","0.176200","0.177500","0.183200","0.175200","1.07B","-1.07%"
"12/06/2021","0.178100","0.171400","0.180200","0.159200","1.66B","4.09%"
"12/05/2021","0.171100","0.178100","0.180700","0.162200","1.38B","-4.41%"
"12/04/2021","0.179000","0.199800","0.200300","0.133200","5.30B","-10.41%"
"12/03/2021","0.199800","0.209600","0.211700","0.190500","1.01B","-4.63%"
"12/02/2021","0.209500","0.209200","0.223100","0.201500","1.69B","0.10%"
"12/01/2021","0.209300","0.214700","0.218600","0.205900","804.68M","-2.38%"
"11/30/2021","0.214400","0.215000","0.226800","0.212800","1.62B","-0.23%"
"11/29/2021","0.214900","0.207300","0.224600","0.202800","1.86B","3.67%"
"11/28/2021","0.207300","0.205000","0.207300","0.191300","858.79M","1.12%"
"11/27/2021","0.205000","0.201600","0.209200","0.200700","909.17M","2.14%"
"11/26/2021","0.200700","0.221100","0.221500","0.187400","2.30B","-9.06%"
"11/25/2021","0.220700","0.216800","0.228700","0.214100","1.10B","1.66%"
"11/24/2021","0.217100","0.226600","0.229800","0.211400","1.15B","-4.19%"
"11/23/2021","0.226600","0.219300","0.235900","0.213600","1.65B","3.23%"
"11/22/2021","0.219500","0.225800","0.226500","0.216400","715.63M","-2.79%"
"11/21/2021","0.225800","0.233000","0.233400","0.225200","584.40M","-3.05%"
"11/20/2021","0.232900","0.232900","0.235500","0.225200","638.35M","0.00%"
"11/19/2021","0.232900","0.220900","0.236800","0.215800","1.01B","5.29%"
"11/18/2021","0.221200","0.237300","0.241200","0.215300","1.42B","-6.86%"
"11/17/2021","0.237500","0.236400","0.240900","0.229700","1.02B","0.30%"
"11/16/2021","0.236800","0.256700","0.256700","0.224200","1.93B","-7.75%"
"11/15/2021","0.256700","0.262800","0.265200","0.256000","784.75M","-2.28%"
"11/14/2021","0.262700","0.261300","0.271100","0.260300","1.11B","0.54%"
"11/13/2021","0.261300","0.259400","0.262300","0.254400","730.87M","0.69%"
"11/12/2021","0.259500","0.260400","0.268500","0.249800","1.23B","-0.46%"
"11/11/2021","0.260700","0.255000","0.270000","0.253400","1.36B","2.04%"
"11/10/2021","0.255500","0.273700","0.277200","0.235800","2.60B","-6.55%"
"11/09/2021","0.273400","0.281100","0.289900","0.271800","1.86B","-3.05%"
"11/08/2021","0.282000","0.266600","0.296600","0.264600","3.42B","5.94%"
"11/07/2021","0.266200","0.261800","0.269600","0.258600","912.38M","1.76%"
"11/06/2021","0.261600","0.260800","0.267400","0.251000","1.14B","0.31%"
"11/05/2021","0.260800","0.263000","0.270700","0.257500","1.28B","-1.10%"
"11/04/2021","0.263700","0.269200","0.270800","0.254300","1.45B","-1.93%"
"11/03/2021","0.268900","0.274100","0.277200","0.262800","1.61B","-1.61%"
"11/02/2021","0.273300","0.271700","0.280600","0.267500","1.91B","0.55%"
"11/01/2021","0.271800","0.280100","0.285800","0.263600","2.50B","-2.89%"
"10/31/2021","0.279900","0.268800","0.285100","0.252400","3.86B","4.32%"
"10/30/2021","0.268300","0.288300","0.294700","0.258200","3.44B","-6.87%"
"10/29/2021","0.288100","0.299400","0.306400","0.277200","4.98B","-3.84%"
"10/28/2021","0.299600","0.238100","0.339100","0.232500","17.32B","26.09%"
"10/27/2021","0.237600","0.256000","0.263600","0.218100","5.22B","-7.08%"
"10/26/2021","0.255700","0.265100","0.274000","0.253000","2.13B","-3.44%"
"10/25/2021","0.264800","0.277700","0.279800","0.259900","2.94B","-3.95%"
"10/24/2021","0.275700","0.251100","0.282200","0.245900","4.89B","9.84%"
"10/23/2021","0.251000","0.244500","0.253600","0.241400","1.26B","2.66%"
"10/22/2021","0.244500","0.242300","0.252600","0.236200","1.55B","0.91%"
"10/21/2021","0.242300","0.254600","0.258200","0.242200","1.57B","-4.91%"
"10/20/2021","0.254800","0.245400","0.261600","0.242200","1.64B","3.79%"
"10/19/2021","0.245500","0.247400","0.254700","0.240600","1.42B","-0.69%"
"10/18/2021","0.247200","0.238100","0.272600","0.237300","4.91B","4.00%"
"10/17/2021","0.237700","0.237300","0.241700","0.226100","1.21B","0.30%"
"10/16/2021","0.237000","0.234100","0.245500","0.233700","1.22B","1.28%"
"10/15/2021","0.234000","0.232500","0.243300","0.225700","1.46B","0.65%"
"10/14/2021","0.232500","0.232700","0.240200","0.231200","1.10B","0.00%"
"10/13/2021","0.232500","0.226000","0.233900","0.220500","1.04B","2.88%"
"10/12/2021","0.226000","0.231200","0.231600","0.216700","1.03B","-2.33%"
"10/11/2021","0.231400","0.228800","0.239300","0.225400","1.07B","0.96%"
"10/10/2021","0.229200","0.246700","0.248600","0.227500","977.51M","-7.06%"
"10/09/2021","0.246600","0.244100","0.251900","0.241100","1.07B","1.31%"
"10/08/2021","0.243400","0.242900","0.254900","0.241500","1.38B","0.25%"
"10/07/2021","0.242800","0.254200","0.256800","0.237900","2.14B","-4.48%"
"10/06/2021","0.254200","0.251700","0.271600","0.242900","3.68B","0.87%"
"10/05/2021","0.252000","0.241800","0.267100","0.233400","3.80B","4.43%"
"10/04/2021","0.241300","0.221600","0.248100","0.212700","3.28B","8.84%"
"10/03/2021","0.221700","0.218600","0.226000","0.215600","697.94M","1.46%"
"10/02/2021","0.218500","0.223100","0.224700","0.215200","726.98M","-1.97%"
"10/01/2021","0.222900","0.204300","0.224700","0.201900","1.03B","9.16%"
"09/30/2021","0.204200","0.198700","0.205800","0.197700","525.35M","2.77%"
"09/29/2021","0.198700","0.196300","0.204200","0.194700","508.18M","0.97%"
"09/28/2021","0.196800","0.199800","0.202400","0.196200","477.80M","-1.40%"
"09/27/2021","0.199600","0.204900","0.209300","0.199600","447.30M","-2.54%"
"09/26/2021","0.204800","0.208300","0.208800","0.194200","777.76M","-1.73%"
"09/25/2021","0.208400","0.209200","0.212500","0.204400","648.15M","-0.38%"
"09/24/2021","0.209200","0.224500","0.228300","0.196900","1.45B","-6.90%"
"09/23/2021","0.224700","0.224300","0.227100","0.217700","809.15M","0.13%"
"09/22/2021","0.224400","0.200900","0.230300","0.200000","1.51B","11.92%"
"09/21/2021","0.200500","0.208700","0.217900","0.198000","1.48B","-3.93%"
"09/20/2021","0.208700","0.233000","0.233400","0.199200","1.84B","-10.43%"
"09/19/2021","0.233000","0.241400","0.241400","0.231100","486.22M","-3.48%"
"09/18/2021","0.241400","0.240200","0.247300","0.238100","532.19M","0.67%"
"09/17/2021","0.239800","0.241900","0.259400","0.237800","1.53B","-0.91%"
"09/16/2021","0.242000","0.247700","0.247700","0.233400","767.18M","-2.18%"
"09/15/2021","0.247400","0.240500","0.248200","0.238900","624.57M","2.95%"
"09/14/2021","0.240300","0.235900","0.241400","0.234200","600.72M","1.91%"
"09/13/2021","0.235800","0.250400","0.252100","0.228700","1.19B","-5.94%"
"09/12/2021","0.250700","0.241000","0.254900","0.238800","824.17M","4.07%"
"09/11/2021","0.240900","0.239700","0.247900","0.238000","575.08M","0.58%"
"09/10/2021","0.239500","0.252300","0.261600","0.235700","1.04B","-5.15%"
"09/09/2021","0.252500","0.256600","0.259300","0.249100","972.93M","-1.67%"
"09/08/2021","0.256800","0.256100","0.263200","0.234400","2.04B","0.90%"
"09/07/2021","0.254500","0.309100","0.311100","0.215400","4.14B","-17.64%"
"09/06/2021","0.309000","0.314300","0.319700","0.300100","1.33B","-1.69%"
"09/05/2021","0.314300","0.299700","0.315300","0.296200","1.27B","5.05%"
"09/04/2021","0.299200","0.296200","0.308500","0.293300","1.17B","1.08%"
"09/03/2021","0.296000","0.294800","0.304700","0.288500","1.25B","0.44%"
"09/02/2021","0.294700","0.294300","0.309100","0.291800","1.86B","0.14%"
"09/01/2021","0.294300","0.278100","0.294800","0.273100","1.08B","5.79%"
"08/31/2021","0.278200","0.271900","0.285600","0.269800","994.53M","2.32%"
"08/30/2021","0.271900","0.280700","0.289800","0.269900","994.87M","-3.17%"
"08/29/2021","0.280800","0.286000","0.291700","0.276400","760.66M","-1.68%"
"08/28/2021","0.285600","0.294600","0.299300","0.283100","811.76M","-2.99%"
"08/27/2021","0.294400","0.268700","0.294700","0.265500","1.35B","9.69%"
"08/26/2021","0.268400","0.292550","0.296090","0.264700","1.40B","-8.25%"
"08/25/2021","0.292540","0.288550","0.296830","0.279850","1.66B","1.35%"
"08/24/2021","0.288630","0.317720","0.319450","0.277210","2.34B","-9.22%"
"08/23/2021","0.317950","0.314690","0.327890","0.312950","1.84B","1.08%"
"08/22/2021","0.314560","0.316660","0.321400","0.305510","1.40B","-0.65%"
"08/21/2021","0.316630","0.327630","0.329270","0.314140","1.75B","-3.22%"
"08/20/2021","0.327170","0.318190","0.333460","0.314110","2.18B","2.98%"
"08/19/2021","0.317710","0.303360","0.319170","0.294250","2.39B","4.74%"
"08/18/2021","0.303330","0.298910","0.324930","0.277930","4.09B","1.27%"
"08/17/2021","0.299520","0.319760","0.339890","0.295610","3.52B","-6.27%"
"08/16/2021","0.319560","0.339970","0.351700","0.310580","4.13B","-6.08%"
"08/15/2021","0.340250","0.294100","0.348830","0.286880","4.96B","15.63%"
"08/14/2021","0.294250","0.286740","0.298550","0.276080","3.13B","2.61%"
"08/13/2021","0.286770","0.264030","0.287370","0.261740","2.14B","8.69%"
"08/12/2021","0.263830","0.264170","0.294660","0.252020","3.92B","-0.29%"
"08/11/2021","0.264610","0.257560","0.282490","0.256460","3.71B","2.86%"
"08/10/2021","0.257260","0.255960","0.262760","0.245430","2.59B","0.32%"
"08/09/2021","0.256450","0.239940","0.265970","0.230820","3.70B","6.79%"
"08/08/2021","0.240150","0.261800","0.281820","0.235150","5.79B","-8.37%"
"08/07/2021","0.262090","0.204900","0.262710","0.203680","5.16B","27.99%"
"08/06/2021","0.204780","0.201000","0.211890","0.198490","1.26B","1.91%"
"08/05/2021","0.200950","0.201540","0.202530","0.194440","946.72M","-0.27%"
"08/04/2021","0.201500","0.196360","0.203240","0.194360","873.21M","2.70%"
"08/03/2021","0.196210","0.203280","0.204970","0.193600","977.11M","-3.48%"
"08/02/2021","0.203290","0.204230","0.209870","0.202080","896.52M","-0.45%"
"08/01/2021","0.204210","0.207620","0.217690","0.201130","1.55B","-1.55%"
"07/31/2021","0.207430","0.208850","0.214240","0.204820","1.18B","-0.56%"
"07/30/2021","0.208600","0.205210","0.210560","0.196110","1.26B","1.79%"
"07/29/2021","0.204930","0.205690","0.206520","0.200470","875.87M","-0.22%"
"07/28/2021","0.205380","0.206220","0.213700","0.201920","1.70B","-0.27%"
"07/27/2021","0.205930","0.203430","0.209340","0.195320","2.03B","1.04%"
"07/26/2021","0.203820","0.197910","0.232920","0.196890","4.55B","2.98%"
"07/25/2021","0.197930","0.195210","0.197990","0.192080","1.12B","1.72%"
"07/24/2021","0.194580","0.194970","0.198760","0.191270","1.39B","-0.07%"
"07/23/2021","0.194710","0.191240","0.199400","0.183560","1.35B","1.83%"
"07/22/2021","0.191220","0.190450","0.196100","0.186510","1.39B","0.46%"
"07/21/2021","0.190340","0.170190","0.213930","0.168560","4.50B","11.70%"
"07/20/2021","0.170400","0.173400","0.178950","0.160700","1.87B","-1.74%"
"07/19/2021","0.173420","0.181440","0.183940","0.170770","1.08B","-4.50%"
"07/18/2021","0.181590","0.186630","0.195830","0.180510","1.35B","-2.50%"
"07/17/2021","0.186240","0.171890","0.204810","0.169200","2.57B","8.30%"
"07/16/2021","0.171960","0.185160","0.188230","0.171260","1.19B","-7.22%"
"07/15/2021","0.185340","0.197750","0.200810","0.180630","966.43M","-6.31%"
"07/14/2021","0.197820","0.199950","0.204460","0.187860","1.25B","-1.09%"
"07/13/2021","0.200010","0.207690","0.207900","0.197840","916.43M","-3.84%"
"07/12/2021","0.208000","0.216110","0.218900","0.204390","805.07M","-3.61%"
"07/11/2021","0.215780","0.213780","0.219130","0.210620","551.52M","0.96%"
"07/10/2021","0.213730","0.219230","0.227510","0.210140","920.59M","-2.69%"
"07/09/2021","0.219640","0.200200","0.229140","0.196100","2.29B","5.74%"
"07/08/2021","0.207720","0.223700","0.224700","0.205090","1.49B","-7.32%"
"07/07/2021","0.224130","0.234020","0.236020","0.220860","951.87M","-4.06%"
"07/06/2021","0.233620","0.231110","0.240620","0.231110","1.05B","1.04%"
"07/05/2021","0.231210","0.246290","0.246290","0.231210","1.18B","-6.21%"
"07/04/2021","0.246520","0.250100","0.250150","0.246520","822.94M","-0.56%"
"07/03/2021","0.247910","0.245250","0.248630","0.242750","707.47M","1.16%"
"07/02/2021","0.245060","0.243800","0.245060","0.239560","1.08B","0.27%"
"07/01/2021","0.244410","0.253910","0.254570","0.240780","2.25B","-3.78%"
"06/30/2021","0.254020","0.263190","0.263190","0.242560","1.61B","-3.30%"
"06/29/2021","0.262680","0.256920","0.269450","0.255740","1.93B","2.19%"
"06/28/2021","0.257060","0.264740","0.264740","0.253130","1.74B","-2.68%"
"06/27/2021","0.264150","0.246180","0.264150","0.241760","1.97B","7.98%"
"06/26/2021","0.244620","0.239060","0.252000","0.235840","2.65B","2.84%"
"06/25/2021","0.237860","0.265290","0.282770","0.237860","5.94B","-9.64%"
"06/24/2021","0.263230","0.234940","0.263230","0.224460","3.58B","11.84%"
"06/23/2021","0.235360","0.190600","0.237590","0.190600","5.84B","23.61%"
"06/22/2021","0.190400","0.179150","0.210430","0.176530","7.52B","5.98%"
"06/21/2021","0.179650","0.280290","0.280290","0.179650","7.02B","-35.89%"
"06/20/2021","0.280220","0.285410","0.287630","0.264880","1.53B","-2.07%"
"06/19/2021","0.286140","0.292940","0.296640","0.286140","624.70M","-2.26%"
"06/18/2021","0.292750","0.305810","0.305850","0.288250","1.31B","-4.36%"
"06/17/2021","0.306110","0.307400","0.313480","0.305360","680.67M","-0.53%"
"06/16/2021","0.307730","0.319580","0.319690","0.307690","888.91M","-3.91%"
"06/15/2021","0.320260","0.327540","0.328210","0.319510","1.02B","-2.25%"
"06/14/2021","0.327630","0.324720","0.330130","0.322810","1.31B","1.13%"
"06/13/2021","0.323980","0.312330","0.325500","0.308860","1.04B","3.78%"
"06/12/2021","0.312190","0.317900","0.317900","0.300930","1.22B","-2.06%"
"06/11/2021","0.318760","0.326090","0.326090","0.314810","1.20B","-2.17%"
"06/10/2021","0.325840","0.343800","0.343800","0.325840","1.35B","-4.94%"
"06/09/2021","0.342760","0.326160","0.343950","0.314180","2.07B","4.89%"
"06/08/2021","0.326770","0.333080","0.336390","0.310640","2.91B","-1.41%"
"06/07/2021","0.331450","0.371430","0.374740","0.331450","2.06B","-10.73%"
"06/06/2021","0.371290","0.371030","0.374640","0.368490","1.19B","-0.14%"
"06/05/2021","0.371810","0.376990","0.386720","0.370530","2.40B","-1.21%"
"06/04/2021","0.376360","0.400680","0.400680","0.359680","4.04B","-6.07%"
"06/03/2021","0.400690","0.425340","0.428520","0.381450","5.07B","-5.38%"
"06/02/2021","0.423480","0.366230","0.429460","0.363860","8.35B","14.43%"
"06/01/2021","0.370080","0.324670","0.382080","0.316650","4.49B","13.70%"
"05/31/2021","0.325500","0.301260","0.325500","0.296110","1.90B","7.84%"
"05/30/2021","0.301850","0.302010","0.307660","0.289220","1.51B","-0.32%"
"05/29/2021","0.302830","0.310630","0.316120","0.285570","2.02B","-2.73%"
"05/28/2021","0.311340","0.332670","0.335410","0.306680","2.62B","-6.54%"
"05/27/2021","0.333140","0.352950","0.352950","0.329990","1.79B","-5.60%"
"05/26/2021","0.352920","0.347370","0.364280","0.343080","2.39B","2.04%"
"05/25/2021","0.345850","0.364300","0.364300","0.336380","3.71B","-5.07%"
"05/24/2021","0.364330","0.307610","0.364330","0.297850","4.85B","18.98%"
"05/23/2021","0.306220","0.341930","0.346330","0.272470","5.63B","-10.44%"
"05/22/2021","0.341920","0.357640","0.357640","0.324530","3.79B","-4.70%"
"05/21/2021","0.358800","0.397390","0.408130","0.339870","5.24B","-9.69%"
"05/20/2021","0.397280","0.333860","0.422390","0.319470","8.53B","20.24%"
"05/19/2021","0.330400","0.477300","0.477300","0.315650","11.49B","-30.57%"
"05/18/2021","0.475860","0.488140","0.500320","0.472920","3.04B","-2.33%"
"05/17/2021","0.487220","0.513340","0.513340","0.475650","4.27B","-5.25%"
"05/16/2021","0.514230","0.508390","0.538130","0.471470","5.38B","1.26%"
"05/15/2021","0.507810","0.558600","0.558600","0.505880","5.23B","-9.36%"
"05/14/2021","0.560230","0.490400","0.565490","0.473270","10.63B","15.03%"
"05/13/2021","0.487010","0.394150","0.498670","0.382650","10.45B","25.46%"
"05/12/2021","0.388180","0.494230","0.515130","0.388180","5.34B","-21.42%"
"05/11/2021","0.494020","0.450660","0.518380","0.449800","7.55B","9.67%"
"05/10/2021","0.450460","0.567000","0.567000","0.450460","9.68B","-20.81%"
"05/09/2021","0.568850","0.637200","0.665850","0.462170","26.07B","-10.54%"
"05/08/2021","0.635900","0.682680","0.725410","0.635900","11.39B","-7.51%"
"05/07/2021","0.687560","0.583400","0.687560","0.542620","12.58B","18.44%"
"05/06/2021","0.580520","0.654320","0.654320","0.567140","8.55B","-11.66%"
"05/05/2021","0.657150","0.641930","0.671110","0.590600","19.08B","17.23%"
"05/04/2021","0.560550","0.441740","0.590800","0.413820","21.52B","27.31%"
"05/03/2021","0.440320","0.375480","0.440320","0.375480","6.44B","18.01%"
"05/02/2021","0.373110","0.392790","0.392790","0.368740","5.09B","-4.61%"
"05/01/2021","0.391160","0.338430","0.394260","0.328310","7.06B","15.84%"
"04/30/2021","0.337680","0.305390","0.337680","0.305390","4.04B","10.73%"
"04/29/2021","0.304950","0.320020","0.321930","0.303150","4.15B","-6.02%"
"04/28/2021","0.324500","0.272280","0.329270","0.267500","13.42B","19.17%"
"04/27/2021","0.272300","0.270220","0.276760","0.266580","3.37B","0.67%"
"04/26/2021","0.270480","0.252520","0.270480","0.252520","4.88B","7.54%"
"04/25/2021","0.251510","0.269530","0.282008","0.234130","5.73B","-6.92%"
"04/24/2021","0.270207","0.253609","0.278455","0.240698","10.63B","8.62%"
"04/23/2021","0.248774","0.259868","0.260438","0.210489","17.17B","-4.64%"
"04/22/2021","0.260884","0.307530","0.307530","0.260884","11.20B","-14.74%"
"04/21/2021","0.306000","0.320139","0.334777","0.305999","9.47B","-3.78%"
"04/20/2021","0.318027","0.409670","0.416838","0.306253","20.95B","-21.88%"
"04/19/2021","0.407107","0.325000","0.407107","0.323592","20.87B","26.29%"
"04/18/2021","0.322357","0.282531","0.346692","0.253922","18.38B","14.62%"
"04/17/2021","0.281241","0.363517","0.363517","0.261148","24.86B","-23.01%"
"04/16/2021","0.365293","0.183872","0.382183","0.183872","57.51B","99.82%"
"04/15/2021","0.182811","0.121382","0.186932","0.121382","24.61B","50.63%"
"04/14/2021","0.121365","0.094432","0.137974","0.094432","36.68B","29.71%"
"04/13/2021","0.093566","0.070821","0.093566","0.070821","13.60B","32.29%"
"04/12/2021","0.070730","0.073864","0.073864","0.069426","4.30B","-4.60%"
"04/11/2021","0.074137","0.064036","0.077640","0.063621","14.96B","16.36%"
"04/10/2021","0.063712","0.061610","0.063792","0.061495","2.78B","3.48%"
"04/09/2021","0.061568","0.061814","0.062572","0.061107","2.15B","-0.41%"
"04/08/2021","0.061820","0.058985","0.061820","0.058985","1.75B","5.30%"
"04/07/2021","0.058709","0.064631","0.065505","0.058355","4.84B","-8.74%"
"04/06/2021","0.064333","0.059856","0.064333","0.058377","4.76B","7.29%"
"04/05/2021","0.059963","0.057385","0.059963","0.056607","2.64B","4.46%"
"04/04/2021","0.057404","0.055412","0.057404","0.055412","1.57B","3.41%"
"04/03/2021","0.055509","0.057807","0.059000","0.055509","2.06B","-3.59%"
"04/02/2021","0.057575","0.062495","0.062495","0.057575","3.42B","-7.29%"
"04/01/2021","0.062100","0.053877","0.065850","0.053840","15.24B","15.51%"
"03/31/2021","0.053761","0.054032","0.054284","0.052633","1.09B","-0.50%"
"03/30/2021","0.054033","0.054148","0.054725","0.053975","1.40B","-0.15%"
"03/29/2021","0.054116","0.053663","0.054650","0.053370","977.70M","0.87%"
"03/28/2021","0.053650","0.054510","0.054572","0.053153","674.96M","-1.46%"
"03/27/2021","0.054446","0.053980","0.054760","0.053866","1.18B","0.84%"
"03/26/2021","0.053991","0.051310","0.053991","0.051310","873.96M","5.32%"
"03/25/2021","0.051263","0.051485","0.052290","0.050359","1.67B","-0.45%"
"03/24/2021","0.051496","0.053356","0.056258","0.051496","1.67B","-3.61%"
"03/23/2021","0.053423","0.054956","0.055651","0.053423","1.44B","-2.72%"
"03/22/2021","0.054919","0.057505","0.057866","0.054919","1.27B","-4.45%"
"03/21/2021","0.057476","0.058837","0.059025","0.057279","1.20B","-2.29%"
"03/20/2021","0.058825","0.058232","0.059969","0.058232","1.94B","0.94%"
"03/19/2021","0.058275","0.057285","0.058454","0.057008","1.69B","1.72%"
"03/18/2021","0.057288","0.058005","0.058423","0.057288","1.34B","-1.00%"
"03/17/2021","0.057866","0.058851","0.058851","0.056937","1.16B","-1.31%"
"03/16/2021","0.058635","0.057007","0.058635","0.056935","2.00B","2.89%"
"03/15/2021","0.056990","0.058231","0.059125","0.056329","2.41B","-2.59%"
"03/14/2021","0.058504","0.061611","0.062545","0.058504","5.15B","-6.74%"
"03/13/2021","0.062735","0.055252","0.062735","0.055048","3.66B","13.45%"
"03/12/2021","0.055297","0.056033","0.056200","0.054963","1.82B","-1.06%"
"03/11/2021","0.055891","0.055924","0.056124","0.054700","1.65B","0.00%"
"03/10/2021","0.055890","0.057917","0.058197","0.055738","2.39B","-3.69%"
"03/09/2021","0.058032","0.062335","0.062335","0.056456","4.44B","-7.71%"
"03/08/2021","0.062882","0.052103","0.062882","0.052103","7.55B","21.19%"
"03/07/2021","0.051889","0.050954","0.051889","0.050954","1.49B","1.84%"
"03/06/2021","0.050949","0.049628","0.051685","0.049628","2.75B","2.87%"
"03/05/2021","0.049528","0.049989","0.049989","0.048873","1.72B","-0.76%"
"03/04/2021","0.049909","0.050386","0.050953","0.049204","1.94B","-1.16%"
"03/03/2021","0.050494","0.050237","0.051474","0.050182","1.84B","0.26%"
"03/02/2021","0.050364","0.050559","0.052442","0.049802","2.38B","-0.41%"
"03/01/2021","0.050571","0.048189","0.050598","0.048189","2.75B","5.08%"
"02/28/2021","0.048127","0.050028","0.050028","0.046172","2.38B","-3.92%"
"02/27/2021","0.050089","0.050531","0.051226","0.050005","2.27B","-0.74%"
"02/26/2021","0.050464","0.049983","0.051440","0.048682","3.15B","1.10%"
"02/25/2021","0.049913","0.056983","0.057239","0.049913","4.91B","-11.80%"
"02/24/2021","0.056591","0.047659","0.057633","0.047659","11.17B","18.77%"
"02/23/2021","0.047647","0.053649","0.053649","0.044468","5.96B","-10.94%"
"02/22/2021","0.053501","0.056185","0.059998","0.052708","8.42B","-4.09%"
"02/21/2021","0.055780","0.053868","0.057013","0.053868","5.55B","2.88%"
"02/20/2021","0.054220","0.055205","0.056777","0.054141","7.36B","-1.43%"
"02/19/2021","0.055004","0.059115","0.059115","0.054482","6.42B","-7.03%"
