"Date","Price","Open","High","Low","Vol.","Change %"
"05/09/2018","157.10","158.87","160.15","150.90","96.83K","-1.13%"
"05/08/2018","158.89","164.46","168.43","157.38","113.37K","-3.30%"
"05/07/2018","164.31","172.29","172.81","157.57","170.52K","-4.59%"
"05/06/2018","172.22","179.04","184.66","165.27","198.21K","-3.81%"
"05/05/2018","179.04","169.42","184.60","168.15","227.08K","5.67%"
"05/04/2018","169.44","161.29","171.93","157.56","175.17K","5.14%"
"05/03/2018","161.15","151.96","165.00","150.64","190.72K","6.31%"
"05/02/2018","151.58","148.08","153.75","146.22","76.54K","2.24%"
"05/01/2018","148.26","148.36","148.85","142.70","88.37K","-0.09%"
"04/30/2018","148.40","153.34","154.85","147.27","92.45K","-3.32%"
"04/29/2018","153.50","152.00","156.57","148.02","93.44K","0.89%"
"04/28/2018","152.14","145.30","153.67","144.50","80.67K","4.49%"
"04/27/2018","145.60","153.36","153.80","144.83","95.19K","-5.45%"
"04/26/2018","154.00","144.85","154.58","142.15","98.40K","6.39%"
"04/25/2018","144.75","164.23","164.60","141.90","192.76K","-11.86%"
"04/24/2018","164.23","152.50","166.21","152.50","172.71K","7.46%"
"04/23/2018","152.83","146.18","153.47","146.00","73.89K","4.41%"
"04/22/2018","146.38","148.48","153.00","144.29","84.29K","-1.37%"
"04/21/2018","148.41","155.42","156.85","140.22","150.93K","-4.69%"
"04/20/2018","155.71","146.69","156.39","142.67","139.10K","6.19%"
"04/19/2018","146.64","140.36","147.48","138.52","97.45K","4.47%"
"04/18/2018","140.36","132.17","141.39","131.60","101.16K","6.34%"
"04/17/2018","131.99","128.95","140.50","128.75","165.57K","2.35%"
"04/16/2018","128.96","132.15","133.49","124.88","86.55K","-2.63%"
"04/15/2018","132.45","126.65","132.88","126.65","61.11K","4.75%"
"04/14/2018","126.44","125.00","129.71","124.26","77.11K","0.90%"
"04/13/2018","125.31","129.75","133.63","123.85","187.84K","-3.32%"
"04/12/2018","129.61","118.46","130.75","113.00","232.19K","9.51%"
"04/11/2018","118.35","114.25","119.57","112.98","62.64K","3.59%"
"04/10/2018","114.25","114.78","115.19","111.49","54.50K","-0.47%"
"04/09/2018","114.79","117.55","122.96","112.52","98.64K","-2.57%"
"04/08/2018","117.82","115.90","118.43","115.38","42.58K","1.68%"
"04/07/2018","115.87","112.79","119.72","112.19","73.13K","2.73%"
"04/06/2018","112.79","118.26","120.06","111.75","83.18K","-4.74%"
"04/05/2018","118.40","118.07","122.14","113.74","125.57K","0.32%"
"04/04/2018","118.02","134.04","134.58","115.40","168.99K","-11.93%"
"04/03/2018","134.00","119.05","136.80","118.00","139.42K","12.56%"
"04/02/2018","119.05","115.06","121.48","113.84","91.03K","3.76%"
"04/01/2018","114.74","116.19","118.00","109.26","113.21K","-1.13%"
"03/31/2018","116.05","118.35","124.06","115.42","128.25K","-1.76%"
"03/30/2018","118.13","114.52","126.05","109.81","252.09K","2.99%"
"03/29/2018","114.70","131.22","132.47","112.72","187.40K","-12.59%"
"03/28/2018","131.22","135.00","139.61","130.21","83.93K","-2.62%"
"03/27/2018","134.75","148.16","149.34","134.75","103.47K","-8.85%"
"03/26/2018","147.83","160.11","161.00","141.70","99.51K","-7.61%"
"03/25/2018","160.01","158.85","162.89","156.95","46.21K","0.83%"
"03/24/2018","158.70","168.89","169.51","158.20","73.85K","-5.89%"
"03/23/2018","168.64","163.65","169.07","156.30","80.72K","3.05%"
"03/22/2018","163.65","168.32","172.50","159.55","100.60K","-3.00%"
"03/21/2018","168.71","168.69","175.38","165.33","110.90K","0.28%"
"03/20/2018","168.24","161.23","173.50","155.55","125.78K","4.29%"
"03/19/2018","161.32","154.41","163.73","150.99","171.88K","5.09%"
"03/18/2018","153.50","151.62","157.05","137.20","241.69K","1.12%"
"03/17/2018","151.80","164.01","165.81","150.20","104.93K","-7.89%"
"03/16/2018","164.81","164.00","171.48","157.57","113.61K","0.41%"
"03/15/2018","164.13","160.00","167.48","149.87","207.48K","2.49%"
"03/14/2018","160.15","175.03","177.44","156.56","151.27K","-8.49%"
"03/13/2018","175.01","177.64","181.63","170.90","115.97K","-1.46%"
"03/12/2018","177.60","188.16","192.88","174.18","142.83K","-5.57%"
"03/11/2018","188.07","176.74","193.49","170.24","197.84K","6.57%"
"03/10/2018","176.48","185.79","194.83","174.56","186.91K","-5.16%"
"03/09/2018","186.08","175.00","189.96","158.26","308.75K","6.19%"
"03/08/2018","175.24","185.01","187.39","173.77","160.82K","-5.51%"
"03/07/2018","185.46","196.24","199.22","173.45","228.79K","-5.21%"
"03/06/2018","195.66","210.43","210.43","191.50","130.10K","-7.05%"
"03/05/2018","210.49","213.50","216.84","208.73","71.66K","-1.27%"
"03/04/2018","213.19","210.04","215.21","204.54","67.08K","1.50%"
"03/03/2018","210.04","212.95","218.29","208.43","120.13K","-1.30%"
"03/02/2018","212.80","209.17","214.30","203.81","89.82K","1.70%"
"03/01/2018","209.25","201.86","214.89","200.20","121.49K","3.66%"
"02/28/2018","201.87","214.95","223.35","201.51","185.68K","-5.78%"
"02/27/2018","214.25","218.19","224.00","212.26","248.86K","-1.82%"
"02/26/2018","218.22","218.57","231.95","214.63","409.22K","0.33%"
"02/25/2018","217.50","206.51","222.93","199.00","314.00K","5.33%"
"02/24/2018","206.50","206.14","218.76","193.62","326.48K","0.00%"
"02/23/2018","206.50","192.57","216.18","182.00","427.03K","7.21%"
"02/22/2018","192.61","209.35","221.94","188.32","396.51K","-8.11%"
"02/21/2018","209.60","228.49","232.70","203.71","493.44K","-8.07%"
"02/20/2018","228.00","221.49","253.65","221.11","533.62K","2.96%"
"02/19/2018","221.44","213.25","226.25","211.48","171.72K","3.77%"
"02/18/2018","213.39","228.10","231.30","210.10","302.22K","-6.41%"
"02/17/2018","228.01","228.08","232.00","222.99","190.07K","0.02%"
"02/16/2018","227.97","220.64","235.28","208.77","407.98K","3.01%"
"02/15/2018","221.30","212.00","236.48","206.99","676.35K","4.39%"
"02/14/2018","212.00","159.45","218.07","159.44","734.01K","32.85%"
"02/13/2018","159.58","161.62","162.93","152.03","76.55K","-1.22%"
"02/12/2018","161.55","148.22","163.48","148.22","92.54K","8.93%"
"02/11/2018","148.31","154.62","155.99","139.57","90.62K","-4.11%"
"02/10/2018","154.66","163.75","168.83","147.09","133.13K","-5.54%"
"02/09/2018","163.73","152.07","164.37","151.62","65.18K","15.00%"
"02/08/2018","142.37","137.21","143.35","137.21","177.62K","3.18%"
"02/07/2018","137.98","140.70","156.78","130.23","178.65K","-2.16%"
"02/06/2018","141.03","125.03","146.40","106.65","393.07K","12.82%"
"02/05/2018","125.00","147.29","153.89","117.19","299.98K","-15.21%"
"02/04/2018","147.43","160.29","174.56","138.61","300.10K","-8.18%"
"02/03/2018","160.56","131.68","166.77","121.03","143.21K","21.58%"
"02/02/2018","132.06","143.69","144.22","108.71","124.20K","-8.16%"
"02/01/2018","143.80","164.83","167.20","132.70","64.83K","-12.75%"
"01/31/2018","164.81","168.21","169.31","157.50","37.22K","-1.90%"
"01/30/2018","168.01","181.50","181.96","161.82","56.60K","-7.44%"
"01/29/2018","181.51","196.74","197.19","180.01","36.90K","-8.04%"
"01/28/2018","197.39","182.11","197.93","181.70","47.27K","8.12%"
"01/27/2018","182.56","176.96","184.00","173.17","31.42K","3.09%"
"01/26/2018","177.09","179.59","183.00","165.08","49.47K","-1.41%"
"01/25/2018","179.63","180.58","186.00","175.98","39.83K","-0.62%"
"01/24/2018","180.75","177.34","185.00","171.58","43.30K","2.09%"
"01/23/2018","177.05","176.60","186.41","163.66","49.51K","-0.53%"
"01/22/2018","178.00","190.60","195.00","163.48","60.38K","-6.32%"
"01/21/2018","190.00","210.40","210.40","180.88","64.82K","-9.72%"
"01/20/2018","210.45","191.44","214.98","190.67","59.16K","9.94%"
"01/19/2018","191.42","186.14","199.00","177.01","59.37K","2.32%"
"01/18/2018","187.08","184.00","202.16","170.82","98.41K","1.98%"
"01/17/2018","183.45","179.28","197.97","137.05","155.62K","2.24%"
"01/16/2018","179.43","229.50","242.00","135.67","149.93K","-21.82%"
"01/15/2018","229.50","234.12","242.31","228.78","35.76K","-1.97%"
"01/14/2018","234.12","257.71","270.36","223.73","62.20K","-9.08%"
"01/13/2018","257.50","233.93","262.14","233.31","42.80K","10.65%"
"01/12/2018","232.72","223.77","240.40","216.86","45.88K","3.66%"
"01/11/2018","224.51","248.50","252.16","203.02","83.67K","-9.17%"
"01/10/2018","247.17","245.15","248.05","225.20","70.85K","1.33%"
"01/09/2018","243.92","250.80","256.67","235.47","54.00K","-3.39%"
"01/08/2018","252.49","268.50","270.71","218.25","76.29K","-6.24%"
"01/07/2018","269.30","274.85","285.45","262.91","43.79K","-2.08%"
"01/06/2018","275.02","239.86","312.30","238.76","100.82K","14.42%"
"01/05/2018","240.36","232.57","250.10","230.39","64.99K","3.10%"
"01/04/2018","233.13","238.06","238.88","220.54","78.17K","-1.86%"
"01/03/2018","237.54","247.75","253.11","234.30","71.39K","-3.96%"
"01/02/2018","247.33","222.62","256.00","222.62","63.35K","11.06%"
"01/01/2018","222.70","222.98","230.48","213.50","20.17K","-34.21%"
"12/19/2017","338.48","352.00","366.96","303.01","22.95K","-3.84%"
"12/18/2017","352.00","311.40","360.96","277.00","17.04K","13.04%"
"12/17/2017","311.40","293.97","328.80","290.00","14.41K","5.93%"
"12/16/2017","293.97","294.00","305.00","285.00","8.90K","-0.01%"
"12/15/2017","294.00","272.40","314.21","239.99","16.24K","7.93%"
