"Date","Price","Open","High","Low","Vol.","Change %"
"11/16/2020","4.488","4.372","4.488","4.372","388.16K","2.65%"
"11/15/2020","4.372","4.471","4.477","4.372","157.59K","-2.22%"
"11/14/2020","4.471","4.546","4.546","4.471","145.44K","-1.64%"
"11/13/2020","4.546","4.410","4.546","4.410","296.24K","3.09%"
"11/12/2020","4.410","4.455","4.455","4.367","379.58K","-1.01%"
"11/11/2020","4.455","4.419","4.495","4.419","502.32K","0.81%"
"11/10/2020","4.419","4.349","4.419","4.349","273.70K","1.60%"
"11/09/2020","4.349","4.375","4.425","4.310","255.24K","-0.58%"
"11/08/2020","4.375","4.240","4.375","4.240","403.80K","3.18%"
"11/07/2020","4.240","4.587","4.587","4.240","795.99K","-7.56%"
"11/06/2020","4.587","4.232","4.587","4.232","461.07K","8.38%"
"11/05/2020","4.232","4.104","4.292","4.027","457.99K","3.12%"
"11/04/2020","4.104","4.029","4.104","3.948","419.38K","1.85%"
"11/03/2020","4.029","4.041","4.041","3.956","441.38K","-0.30%"
"11/02/2020","4.041","4.222","4.226","4.041","383.06K","-4.29%"
"11/01/2020","4.222","4.183","4.222","4.144","110.75K","0.93%"
"10/31/2020","4.183","4.086","4.199","4.086","176.89K","2.37%"
"10/30/2020","4.086","4.057","4.086","4.027","401.78K","0.73%"
"10/29/2020","4.057","4.370","4.370","4.057","495.27K","-7.17%"
"10/28/2020","4.370","4.674","4.726","4.370","371.72K","-6.50%"
"10/27/2020","4.674","4.708","4.841","4.674","610.00K","-0.72%"
"10/26/2020","4.708","4.333","4.708","4.333","678.65K","8.63%"
"10/25/2020","4.333","4.361","4.424","4.333","236.88K","-0.63%"
"10/24/2020","4.361","4.267","4.384","4.267","243.23K","2.19%"
"10/23/2020","4.267","4.270","4.270","4.199","327.77K","-0.06%"
"10/22/2020","4.270","4.143","4.270","4.143","585.04K","3.05%"
"10/21/2020","4.143","3.913","4.143","3.913","503.03K","5.89%"
"10/20/2020","3.913","3.990","4.070","3.913","367.54K","-1.92%"
"10/19/2020","3.990","4.111","4.111","3.990","228.13K","-2.96%"
"10/18/2020","4.111","3.968","4.111","3.968","178.09K","3.61%"
"10/17/2020","3.968","3.915","3.968","3.915","78.77K","1.34%"
"10/16/2020","3.915","4.095","4.095","3.915","377.94K","-4.40%"
"10/15/2020","4.095","4.195","4.195","4.095","233.91K","-2.38%"
"10/14/2020","4.195","4.256","4.264","4.168","449.62K","-1.43%"
"10/13/2020","4.256","4.308","4.315","4.256","324.38K","-1.19%"
"10/12/2020","4.308","4.246","4.373","4.246","585.34K","1.45%"
"10/11/2020","4.246","4.239","4.246","4.208","285.54K","0.16%"
"10/10/2020","4.239","4.263","4.329","4.239","431.44K","-0.56%"
"10/09/2020","4.263","4.121","4.263","4.060","549.52K","3.46%"
"10/08/2020","4.121","3.858","4.121","3.684","600.74K","6.80%"
"10/07/2020","3.858","3.754","3.858","3.754","460.58K","2.79%"
"10/06/2020","3.754","4.165","4.165","3.745","1.06M","-9.87%"
"10/05/2020","4.165","4.180","4.205","4.165","243.64K","-0.36%"
"10/04/2020","4.180","4.068","4.180","4.068","352.30K","2.76%"
"10/03/2020","4.068","4.120","4.120","4.061","173.74K","-1.27%"
"10/02/2020","4.120","4.348","4.348","4.074","777.26K","-5.24%"
"10/01/2020","4.348","4.347","4.528","4.347","589.02K","0.00%"
"09/30/2020","4.347","4.490","4.490","4.340","286.88K","-3.16%"
"09/29/2020","4.490","4.456","4.582","4.431","359.82K","2.13%"
"09/28/2020","4.396","4.295","4.474","4.295","615.87K","2.34%"
"09/27/2020","4.295","4.332","4.332","4.237","274.90K","-0.84%"
"09/26/2020","4.332","4.423","4.423","4.284","364.95K","-2.06%"
"09/25/2020","4.423","4.388","4.423","4.310","617.78K","0.80%"
"09/24/2020","4.388","4.000","4.388","4.000","544.35K","9.70%"
"09/23/2020","4.000","4.170","4.170","4.000","723.78K","-4.08%"
"09/22/2020","4.170","4.055","4.170","3.958","558.67K","2.83%"
"09/21/2020","4.055","4.682","4.682","4.055","1.40M","-13.38%"
"09/20/2020","4.682","4.930","4.930","4.682","509.06K","-5.04%"
"09/19/2020","4.930","5.253","5.253","4.930","462.13K","-6.15%"
"09/18/2020","5.253","5.344","5.344","5.253","503.20K","-1.78%"
"09/17/2020","5.348","5.071","5.396","5.071","662.62K","5.47%"
"09/16/2020","5.071","5.058","5.188","5.058","433.18K","0.25%"
"09/15/2020","5.058","5.366","5.392","5.058","792.78K","-5.73%"
"09/14/2020","5.366","5.315","5.366","5.315","820.10K","0.95%"
"09/13/2020","5.315","5.157","5.439","5.123","786.74K","3.07%"
"09/12/2020","5.157","4.655","5.157","4.510","622.53K","10.77%"
"09/11/2020","4.655","4.583","4.655","4.425","567.80K","1.58%"
"09/10/2020","4.583","4.696","4.715","4.583","799.20K","-2.41%"
"09/09/2020","4.696","4.271","4.780","4.271","787.23K","9.96%"
"09/08/2020","4.271","4.585","4.585","4.167","731.17K","-6.86%"
"09/07/2020","4.585","4.780","4.780","4.050","1.13M","-4.07%"
"09/06/2020","4.780","4.131","4.780","4.131","1.38M","15.71%"
"09/05/2020","4.131","5.124","5.124","4.131","3.05M","-19.38%"
"09/04/2020","5.124","5.724","5.893","5.102","1.66M","-10.49%"
"09/03/2020","5.724","6.127","6.249","5.724","1.23M","-6.58%"
"09/02/2020","6.127","6.257","6.287","5.927","988.58K","-2.07%"
"09/01/2020","6.257","6.290","6.627","6.257","1.02M","-0.53%"
"08/31/2020","6.290","5.898","6.290","5.898","805.93K","6.78%"
"08/30/2020","5.890","6.150","6.150","5.890","830.84K","-4.22%"
"08/29/2020","6.150","6.170","6.291","6.150","803.57K","-0.32%"
"08/28/2020","6.170","5.652","6.206","5.652","1.61M","9.16%"
"08/27/2020","5.652","6.059","6.570","5.652","2.22M","-6.72%"
"08/26/2020","6.059","5.550","6.391","5.550","2.11M","9.18%"
"08/25/2020","5.550","4.595","5.550","4.595","3.02M","20.81%"
"08/24/2020","4.594","3.977","4.730","3.977","1.56M","15.50%"
"08/23/2020","3.977","4.451","4.451","3.915","1.56M","-10.90%"
"08/22/2020","4.464","3.078","4.464","2.970","4.02M","45.05%"
"08/21/2020","3.078","2.909","3.078","2.909","1.07M","5.80%"
